2.8695333333333335,"2.8695333333333335th Second frame caption is: a man wearing glasses and a black t - shirt, looking at the camera with a serious look on his face"
3.837166666666667,3.837166666666667th Second frame caption is: a man wearing glasses and making a peace sign with his fingers in a living room in the background
3.8705333333333334,3.8705333333333334th Second frame caption is: a man with glasses making a peace sign - peace stock videos & royalty - free footage
4.537866666666667,"4.537866666666667th Second frame caption is: a man wearing glasses and a black t - shirt, making a funny face with his mouth wide open"
5.505500000000001,"5.505500000000001th Second frame caption is: the moon in the night sky, with the moon in the middle of the image"
5.872533333333334,5.872533333333334th Second frame caption is: a person cutting a pizza on a wooden cutting board with a knife and a knife
6.2729333333333335,6.2729333333333335th Second frame caption is: a person cutting a pizza on a wooden cutting board with the words napoleon pizza on it
6.7067000000000005,6.7067000000000005th Second frame caption is: two pieces of pizza on a wooden cutting board with the words italian pizza vs roman pizza
7.941266666666667,7.941266666666667th Second frame caption is: a person stirring food into a pot on a stove top with a spoon in it
8.575233333333333,8.575233333333333th Second frame caption is: a person kning a dough on a wooden cutting board with a knife in the background
8.775433333333334,8.775433333333334th Second frame caption is: a person kning a ball of dough on a wooden cutting board with a knife
9.209200000000001,9.209200000000001th Second frame caption is: a frying pan on a stove with onions and onions being cooked on the stove
9.275933333333334,9.275933333333334th Second frame caption is: onions being cooked in a frying pan on a gas stove with a person in the background
9.309300000000002,9.309300000000002th Second frame caption is: a person frying onions in a frying pan on a gas stove with a frying pan in the background
9.342666666666666,9.342666666666666th Second frame caption is: a person frying onions in a frying pan on a stove with a spat
9.376033333333336,9.376033333333336th Second frame caption is: a person frying onions in a frying pan on a stove with a spat
9.4094,9.4094th Second frame caption is: a person frying onions in a frying pan on a stove with a spat
9.44276666666667,9.44276666666667th Second frame caption is: a person frying onions in a frying pan on a stove with a spat
9.476133333333333,9.476133333333333th Second frame caption is: a person frying onions in a frying pan on a gas stove with a spat
9.509500000000003,9.509500000000003th Second frame caption is: a person using a knife to cut onions in a fry pan on a gas stove
9.542866666666667,9.542866666666667th Second frame caption is: a person using a knife to cut onions in a fry pan on a gas stove
9.576233333333334,9.576233333333334th Second frame caption is: a person using a knife to cut onions in a fry pan on a gas stove
9.6096,9.6096th Second frame caption is: a person using a knife to cut onions in a frying pan on a gas stove
9.642966666666668,9.642966666666668th Second frame caption is: a person using a knife to cut onions in a frying pan on a gas stove
9.676333333333334,9.676333333333334th Second frame caption is: a person using a spat to stir onions in a fry pan on a gas stove
9.7097,9.7097th Second frame caption is: a person's hand using a spat to stir onions in a skill skill skill skill skill skill skill skill skill skill skill skill
9.743066666666667,9.743066666666667th Second frame caption is: a person's hand using a spat to stir onions in a frying pan
9.776433333333333,9.776433333333333th Second frame caption is: a person using a spat to fry onions in a fry pan on a gas stove
9.809800000000001,9.809800000000001th Second frame caption is: a person using a spat to fry onions in a fry pan on a gas stove
9.843166666666667,9.843166666666667th Second frame caption is: a person using a spat to fry onions in a fry pan on a gas stove
9.976633333333334,9.976633333333334th Second frame caption is: a person using a spat to stir onions in a fry pan on a gas stove
10.01,10.01th Second frame caption is: a person using a spat to stir onions in a fry pan on a gas stove
10.043366666666667,10.043366666666667th Second frame caption is: a person's hand using a spat to stir onions in a frying pan
10.076733333333333,10.076733333333333th Second frame caption is: a person using tongs to stir onions in a frying pan on a stove
10.110100000000001,10.110100000000001th Second frame caption is: a person using tongs to stir onions in a frying pan with a spat
10.143466666666667,10.143466666666667th Second frame caption is: a person cooking onions in a frying pan with a spat on the side of the pan
10.176833333333335,10.176833333333335th Second frame caption is: onions being cooked in a frying pan with a pair of tongs on top of the frying pan
10.2102,10.2102th Second frame caption is: onions being cooked in a frying pan with a pair of tongs on top of the frying pan
10.243566666666668,10.243566666666668th Second frame caption is: someone making a pizza on a wooden cutting board with a pizza cutter in the pizza is on a wooden cutting board
10.710700000000001,10.710700000000001th Second frame caption is: someone putting a piece of cheese on top of a sheet of cheese on top of a sheet of cheese on top of grated
11.077733333333336,11.077733333333336th Second frame caption is: a person putting a piece of cheese on top of a pizza topped with mushrooms and onions
11.678333333333335,11.678333333333335th Second frame caption is: a pizza being cooked inside of an oven with a pizza being cooked inside of an oven
11.911900000000001,11.911900000000001th Second frame caption is: a pizza being cooked in a pizza oven with a pizza cutter in the middle of the pizza
12.045366666666668,12.045366666666668th Second frame caption is: a piece of pizza being cooked in an oven with a spat on top of the pizza
12.078733333333334,12.078733333333334th Second frame caption is: a piece of pizza being cooked in an oven with a spat on top of the pizza
12.1121,12.1121th Second frame caption is: a pizza being cooked in an oven with a pizza oven in the background and a pizza being cooked in the oven
12.145466666666668,12.145466666666668th Second frame caption is: a piece of pizza being cooked in an oven with a pizza oven in the background
12.278933333333335,12.278933333333335th Second frame caption is: a pizza being cooked in a pizza oven with a spat on the side of the pizza
12.3123,12.3123th Second frame caption is: a piece of pizza being cooked in a pizza oven with a spat on the side of the pizza
12.545866666666667,12.545866666666667th Second frame caption is: someone taking a piece of pizza from a wooden cutting board with a pizza cutter on it
12.979633333333334,12.979633333333334th Second frame caption is: someone taking a piece of pizza out of a pizza pan with a piece of pizza being taken out of it
13.380033333333333,13.380033333333333th Second frame caption is: a person cutting a piece of food on a cutting board with a knife and a knife
13.580233333333334,13.580233333333334th Second frame caption is: a person putting a piece of cheese on top of a dish of a pizza dish
14.214200000000002,14.214200000000002th Second frame caption is: a person cutting a piece of pizza on a wooden cutting board with a knife in their hand
14.614600000000001,14.614600000000001th Second frame caption is: a person taking a piece of pizza from a pizza box with a piece of pizza on it
15.248566666666667,15.248566666666667th Second frame caption is: a pizza being made in a pizza oven with a pizza cutter and a pizza being made in a pizza oven with a pizza cutter
15.44876666666667,15.44876666666667th Second frame caption is: a pizza being made on a pizza oven with a pizza cutter in the middle of the pizza
15.882533333333335,"15.882533333333335th Second frame caption is: a person holding a piece of pizza with meat, cheese, lete, lete, lete, lete, lete, lete, lete, lete, lete, lete, lete, lete, lete, lete lete lete lete lete lete lete"
16.916900000000002,16.916900000000002th Second frame caption is: a person holding a pizza on a wooden cutting board with a piece of pizza on it
17.3173,17.3173th Second frame caption is: a wooden cutting board with a piece of pizza on it and a salad in the background
17.751066666666667,17.751066666666667th Second frame caption is: a person holding a piece of food in one hand and the other hand holding a piece of food in the other hand
19.319300000000002,"19.319300000000002th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
19.552866666666667,19.552866666666667th Second frame caption is: a man with glasses and a black t - shirt making a face with his hands
19.586233333333332,19.586233333333332th Second frame caption is: a man in glasses and a black t - shirt with his hands in the air
19.619600000000002,19.619600000000002th Second frame caption is: a man with glasses and a black t - shirt making a face with his hands
19.7197,19.7197th Second frame caption is: a man with a beard and glasses making a face with his hands and looking at the camera
19.75306666666667,19.75306666666667th Second frame caption is: a man with glasses and a black t - shirt making a peace sign with his hands
19.786433333333335,"19.786433333333335th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
20.186833333333336,"20.186833333333336th Second frame caption is: a man in glasses and a black t - shirt, with his hands in the air"
20.220200000000002,20.220200000000002th Second frame caption is: a man with glasses and a black t - shirt making a peace sign with his hands - peace stock videos & royalty footage
20.25356666666667,"20.25356666666667th Second frame caption is: a man with glasses and a black shirt, making a peace sign with his hands"
20.35366666666667,"20.35366666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
20.687333333333335,"20.687333333333335th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
20.7207,20.7207th Second frame caption is: a man with glasses and a black t - shirt talking to the camera in a kitchen
20.820800000000002,"20.820800000000002th Second frame caption is: a man wearing glasses and a black shirt, looking at the camera with a smile on his face"
21.354666666666667,"21.354666666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
21.388033333333336,21.388033333333336th Second frame caption is: a man with glasses and a black t - shirt looking at the camera in a kitchen
21.421400000000002,"21.421400000000002th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
21.721700000000002,"21.721700000000002th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
23.39003333333334,23.39003333333334th Second frame caption is: a man in a black shirt and glasses with his hands clasped in front of his face
23.4234,23.4234th Second frame caption is: a man in a black shirt and glasses with his hands in front of his face
23.456766666666667,23.456766666666667th Second frame caption is: a man with a beard and glasses making a funny face while looking at the camera
23.490133333333336,23.490133333333336th Second frame caption is: a man with a beard and glasses making a funny face while looking at the camera
23.523500000000006,"23.523500000000006th Second frame caption is: a man with glasses and a beard, making a funny face with his hands in front of his face"
23.556866666666668,"23.556866666666668th Second frame caption is: a man with glasses and a beard, making a face with his hands and looking at the camera"
23.590233333333334,"23.590233333333334th Second frame caption is: a man with glasses and a beard, making a face with his hands and looking at the camera"
23.6236,"23.6236th Second frame caption is: a man with glasses and a black shirt, making a face with his hands and looking at the camera"
23.7237,"23.7237th Second frame caption is: a man with glasses and a black t - shirt, making a face with his hands"
23.757066666666667,"23.757066666666667th Second frame caption is: a man in a black shirt and glasses, with his hands up in the air"
23.79043333333334,"23.79043333333334th Second frame caption is: a man in a black shirt and glasses, with his hands up in the air"
23.823800000000002,"23.823800000000002th Second frame caption is: a man in a black shirt and glasses, with his hands up in the air"
23.857166666666668,"23.857166666666668th Second frame caption is: a man in glasses and a black shirt, with his hands up in the air"
23.890533333333334,"23.890533333333334th Second frame caption is: a man in a black shirt and glasses, with his hands up in the air"
23.923900000000003,"23.923900000000003th Second frame caption is: a man in a black shirt and glasses, with his hands up in the air"
23.95726666666667,"23.95726666666667th Second frame caption is: a man in a black shirt and glasses, with his hands up in the air"
24.691333333333336,"24.691333333333336th Second frame caption is: a man in a black shirt and glasses, with his hands up in the air"
24.724700000000002,24.724700000000002th Second frame caption is: a man wearing glasses and a black t - shirt with his hands in the air
24.75806666666667,24.75806666666667th Second frame caption is: a man wearing glasses and making a funny face with his hands in a kitchen in the background
24.791433333333334,24.791433333333334th Second frame caption is: a man with glasses and a beard making a funny face while standing in a kitchen
24.8248,24.8248th Second frame caption is: a man wearing glasses and making a funny face with his hands and mouth wide open
25.859166666666667,"25.859166666666667th Second frame caption is: a man wearing glasses and a black shirt, making a peace sign with his hands"
25.892533333333336,"25.892533333333336th Second frame caption is: a man wearing glasses and a black t - shirt, looking at the camera with a serious look on his face"
27.06036666666667,27.06036666666667th Second frame caption is: a person cutting a pizza on a wooden cutting board with a knife in their hand
28.695333333333338,"28.695333333333338th Second frame caption is: a man with glasses and a black t - shirt, standing in a living room"
29.262566666666668,29.262566666666668th Second frame caption is: a man wearing glasses and a black t - shirt and holding a cell in his hand
29.295933333333334,"29.295933333333334th Second frame caption is: a man with glasses and a black t - shirt, holding a cell in his hand"
29.36266666666667,29.36266666666667th Second frame caption is: a piece of pizza on a cutting board with a knife in front of the pizza
31.197833333333335,"31.197833333333335th Second frame caption is: a man wearing glasses and a black t - shirt, sitting in front of a kitchen"
31.36466666666667,31.36466666666667th Second frame caption is: a man with glasses and a black t - shirt in a kitchen looking at the camera
31.398033333333334,"31.398033333333334th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
31.431400000000004,"31.431400000000004th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
31.865166666666667,"31.865166666666667th Second frame caption is: a man wearing glasses and a black t - shirt, making a peace sign with his fingers"
31.898533333333337,31.898533333333337th Second frame caption is: a man in a black shirt and glasses making a peace sign with his hands and fingers
31.931900000000002,31.931900000000002th Second frame caption is: a man in a black shirt and glasses making a peace sign with his hands and fingers
31.965266666666672,31.965266666666672th Second frame caption is: a man with glasses and a black t - shirt making a peace sign with his fingers
32.032000000000004,32.032000000000004th Second frame caption is: a man with glasses and a black t - shirt making a peace sign with his fingers
32.1321,32.1321th Second frame caption is: a man with glasses and a black t - shirt making a peace sign with his fingers
32.16546666666667,32.16546666666667th Second frame caption is: a man with glasses and a black t - shirt making a peace sign with his fingers
32.2322,32.2322th Second frame caption is: a man with glasses and a black t - shirt making a peace sign with his fingers
32.866166666666665,32.866166666666665th Second frame caption is: a man wearing glasses and making a peace sign with his hands in front of his face
32.89953333333334,"32.89953333333334th Second frame caption is: a man with glasses and a beard, with his hands in the air, looking at the camera"
32.932900000000004,"32.932900000000004th Second frame caption is: a man with glasses and a beard, with his hands in the air, looking at the camera"
32.96626666666667,"32.96626666666667th Second frame caption is: a man with glasses and a beard, with his hands in the air and his eyes closed"
32.99963333333334,"32.99963333333334th Second frame caption is: a man in glasses and a black shirt, with his hands up in the air"
33.033,"33.033th Second frame caption is: a man in glasses and a black shirt, with his hands up in the air"
33.06636666666667,"33.06636666666667th Second frame caption is: a man with glasses and a beard, making a funny face and making a face with his hands"
33.09973333333333,33.09973333333333th Second frame caption is: a man wearing glasses and making a funny face with his hands and mouth wide open
33.900533333333335,33.900533333333335th Second frame caption is: a man wearing glasses and a black t - shirt in a kitchen with a stove in the background
34.434400000000004,"34.434400000000004th Second frame caption is: a man in a black t - shirt, glasses and a black t - shirt"
36.169466666666665,36.169466666666665th Second frame caption is: a man in glasses and a black t - shirt sitting at a table with a laptop in front of him
36.20283333333334,36.20283333333334th Second frame caption is: a man with glasses and a black t - shirt talking to someone in a kitchen
37.23720000000001,"37.23720000000001th Second frame caption is: a man wearing glasses and a black jacket, standing in a living room, looking at the camera"
38.338300000000004,"38.338300000000004th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
39.57286666666667,"39.57286666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in a living room"
40.440400000000004,"40.440400000000004th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
41.74170000000001,41.74170000000001th Second frame caption is: a man in a kitchen talking to a woman on a video call on a computer
44.74470000000001,44.74470000000001th Second frame caption is: a man wearing glasses and making a peace sign with his hands in a kitchen area
44.81143333333333,"44.81143333333333th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
44.844800000000006,"44.844800000000006th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
45.045,"45.045th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
45.245200000000004,"45.245200000000004th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
45.27856666666668,"45.27856666666668th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
46.6466,"46.6466th Second frame caption is: a man wearing glasses and a black t - shirt, standing in a living room"
46.67996666666667,"46.67996666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in a living room"
46.71333333333334,"46.71333333333334th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a white wall"
47.48076666666667,"47.48076666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
48.78206666666667,48.78206666666667th Second frame caption is: a man wearing glasses and a black t - shirt and pointing a finger at the camera
48.815433333333345,48.815433333333345th Second frame caption is: a man with glasses and a black t - shirt with the word io on it
48.848800000000004,48.848800000000004th Second frame caption is: a man wearing a black t - shirt with the word pizzas on it in front of him
48.88216666666667,48.88216666666667th Second frame caption is: a man wearing glasses and a black hoodie with the oi logo on it
49.8498,49.8498th Second frame caption is: a man with glasses and a black t - shirt looking at the camera and making a funny face
51.68496666666667,"51.68496666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
51.718333333333334,51.718333333333334th Second frame caption is: a man with glasses and a black t - shirt talking to someone in the kitchen
51.7517,"51.7517th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
51.78506666666667,51.78506666666667th Second frame caption is: a man with glasses and a black t - shirt talking to someone in a kitchen
51.818433333333346,"51.818433333333346th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
51.918533333333336,"51.918533333333336th Second frame caption is: a man wearing glasses and a black t - shirt, standing in a white kitchen"
52.6526,"52.6526th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
52.68596666666667,"52.68596666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
52.71933333333334,"52.71933333333334th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
53.01963333333334,"53.01963333333334th Second frame caption is: a man wearing glasses and a black t - shirt, making a peace sign with his hands"
53.05300000000001,"53.05300000000001th Second frame caption is: a man wearing glasses and a black shirt, standing in front of a white kitchen"
53.08636666666667,53.08636666666667th Second frame caption is: a man wearing glasses and looking at the camera with a surprised look on his face
53.119733333333336,"53.119733333333336th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
53.1531,"53.1531th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
53.18646666666667,"53.18646666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
53.653600000000004,"53.653600000000004th Second frame caption is: a man wearing glasses and a black t - shirt, with his hands in the air"
53.68696666666667,"53.68696666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in a living room"
53.720333333333336,"53.720333333333336th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
54.02063333333334,54.02063333333334th Second frame caption is: a stove in the middle of a garden with plants and a fence in the background
56.05600000000001,56.05600000000001th Second frame caption is: a close up view of the front wheel of a car with the word'100'written on it
58.158100000000005,"58.158100000000005th Second frame caption is: a man wearing glasses and a black shirt, making a funny face with his hands"
58.79206666666668,"58.79206666666668th Second frame caption is: a man wearing glasses and a black t - shirt, with his hands in the air"
58.825433333333336,"58.825433333333336th Second frame caption is: a man wearing glasses and a black t - shirt, with his hands in the air"
58.8588,"58.8588th Second frame caption is: a man wearing glasses and a black t - shirt, with his hands in the air"
58.99226666666667,"58.99226666666667th Second frame caption is: a man wearing glasses and a black t - shirt, making a funny face with his hands"
59.02563333333334,"59.02563333333334th Second frame caption is: a man wearing glasses and a black t - shirt, making a funny face with his hands"
59.39266666666667,"59.39266666666667th Second frame caption is: a man wearing glasses and a black t - shirt, making a funny face with his hands"
59.426033333333336,"59.426033333333336th Second frame caption is: a man wearing glasses and a black t - shirt, with his hands in the air"
59.4594,59.4594th Second frame caption is: a man wearing glasses and making a face with his hands in front of the camera
59.49276666666667,59.49276666666667th Second frame caption is: a man with glasses and a black t - shirt making a face with his hands
59.526133333333334,59.526133333333334th Second frame caption is: a man with glasses and a black t - shirt making a face with his hands
59.5595,"59.5595th Second frame caption is: a man wearing glasses and a black t - shirt, with his hands in the air"
59.59286666666668,59.59286666666668th Second frame caption is: a man in a black shirt and glasses looking at the camera with a surprised look on his face
59.92653333333334,"59.92653333333334th Second frame caption is: a man wearing glasses and a black t - shirt, making a funny face with his hands"
59.959900000000005,"59.959900000000005th Second frame caption is: a man wearing glasses and a black t - shirt, with his hands in the air"
59.99326666666667,59.99326666666667th Second frame caption is: a woman with glasses and a black t - shirt making a peace sign with her hands
60.026633333333336,60.026633333333336th Second frame caption is: a man with glasses and a black t - shirt making a peace sign with his hands
60.09336666666667,60.09336666666667th Second frame caption is: a man wearing glasses and a black t - shirt with his hands in the air
60.260200000000005,60.260200000000005th Second frame caption is: a pizza oven sitting on a table in front of a fence with a tree in the background
62.69596666666667,"62.69596666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
66.33293333333333,"66.33293333333333th Second frame caption is: a man with glasses and a black t - shirt, making a face with his hands"
67.4674,67.4674th Second frame caption is: a man that is grilling some food on a grilling station in the backyard
69.73633333333333,"69.73633333333333th Second frame caption is: the rear of a car with the trunk compartment open and the trunk compartment open, showing the inside of the trunk compartment"
70.57050000000001,70.57050000000001th Second frame caption is: a car with a fire coming out of it's trunk in the trunk of the car
72.00526666666669,72.00526666666669th Second frame caption is: a man with glasses and a black t - shirt making a funny face with his hands
72.1721,72.1721th Second frame caption is: a man with glasses and a black t - shirt making a funny face with his hands
72.20546666666667,"72.20546666666667th Second frame caption is: a man wearing glasses and a black t - shirt, making a funny face with his hands"
72.43903333333334,"72.43903333333334th Second frame caption is: a man wearing glasses and a black t - shirt, sitting on a kitchen counter"
72.47240000000001,"72.47240000000001th Second frame caption is: a man wearing glasses and a black t - shirt, pointing a finger at the camera"
72.50576666666667,"72.50576666666667th Second frame caption is: a man in a black t - shirt, glasses, and a black t - shirt, pointing his finger towards the camera"
72.53913333333335,72.53913333333335th Second frame caption is: a man wearing glasses and looking at something on a computer screen in a living room
72.5725,72.5725th Second frame caption is: a man wearing glasses and pointing at something on the wall in the kitchen of his home
72.60586666666667,"72.60586666666667th Second frame caption is: a man in a black t - shirt, glasses and a pair of eyeglasses"
72.63923333333334,72.63923333333334th Second frame caption is: a man wearing glasses and holding a remote control device in front of him in a living room
72.6726,72.6726th Second frame caption is: a man in a black shirt and glasses playing a video game on a white tablet
72.70596666666668,72.70596666666668th Second frame caption is: a man wearing glasses and making a funny face while he is holding a remote control device in his hand
72.73933333333333,72.73933333333333th Second frame caption is: a man wearing glasses and making a funny face with his hands while looking at the camera
72.7727,72.7727th Second frame caption is: a man wearing glasses and a black t - shirt and holding a cell in his hand
74.17410000000001,"74.17410000000001th Second frame caption is: a man wearing glasses and a black t - shirt, sitting in a living room"
76.30956666666667,76.30956666666667th Second frame caption is: a pizza being served on a wooden cutting board with a bottle of wine in the background
78.04463333333334,78.04463333333334th Second frame caption is: a person holding a piece of pizza with a biter in their hand and a piece of pizza in the other hand
80.44703333333334,80.44703333333334th Second frame caption is: a man wearing glasses and a black t - shirt with headphones in his ears
81.21446666666667,"81.21446666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
81.24783333333333,"81.24783333333333th Second frame caption is: a man wearing glasses and a black t - shirt, sitting in a living room"
81.2812,"81.2812th Second frame caption is: a man wearing glasses and a black t - shirt, sitting in a living room"
81.31456666666666,81.31456666666666th Second frame caption is: a man in a black shirt and glasses looking at the camera with his mouth open
81.71496666666668,81.71496666666668th Second frame caption is: a man with glasses and a black t - shirt sitting in front of a computer
81.74833333333333,"81.74833333333333th Second frame caption is: a man wearing glasses and a black t - shirt, looking at the camera with a serious look on his face"
81.7817,"81.7817th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
81.81506666666667,"81.81506666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
81.94853333333334,"81.94853333333334th Second frame caption is: a man with glasses and a black t - shirt, standing in front of a kitchen"
81.98190000000001,81.98190000000001th Second frame caption is: a man with glasses and a black t - shirt looking at the camera with a surprised look on his face
82.84943333333334,"82.84943333333334th Second frame caption is: a man wearing glasses and a black t - shirt, looking at the camera with a serious look on his face"
82.8828,"82.8828th Second frame caption is: a man wearing glasses and a black t - shirt, looking at the camera with a serious look on his face"
82.91616666666667,"82.91616666666667th Second frame caption is: a man with glasses and a black t - shirt, looking at the camera with a surprised look on his face"
83.14973333333334,"83.14973333333334th Second frame caption is: a man with glasses and a black shirt, making a peace sign with his hands"
83.18310000000001,83.18310000000001th Second frame caption is: a man with glasses and a black t - shirt making a peace sign with his fingers
84.48440000000001,"84.48440000000001th Second frame caption is: a man with glasses and a black t - shirt, looking at the camera and making a funny face"
84.51776666666667,"84.51776666666667th Second frame caption is: a man wearing glasses and a black t - shirt, standing in a living room"
84.55113333333335,"84.55113333333335th Second frame caption is: a man wearing glasses and a black t - shirt, standing in front of a kitchen"
87.62086666666667,87.62086666666667th Second frame caption is: a person holding a spoon over a cup of tomato soup on a wooden cutting board
89.75633333333334,89.75633333333334th Second frame caption is: a person making a pizza on a wooden cutting board with cheese and basil leaves on top
92.19210000000001,92.19210000000001th Second frame caption is: a person putting a piece of cheese on top of a pizza topped with mushrooms and onions
93.6936,93.6936th Second frame caption is: a person putting a piece of pizza into a pan of pizza on a wooden table
95.26183333333334,95.26183333333334th Second frame caption is: a person holding a pizza on a wooden cutting board with a knife in their hand
99.26583333333333,99.26583333333333th Second frame caption is: a pizza oven sitting on top of a wooden table in a backyard setting with trees and bushes in the background
100.76733333333334,100.76733333333334th Second frame caption is: a person holding a pan of pizza with a pizza topping on top of the pan
105.6055,105.6055th Second frame caption is: a person cutting a piece of pizza on a wooden cutting board with a knife in their hand
106.60650000000001,106.60650000000001th Second frame caption is: a person taking a piece of pizza from a pizza box with a piece of pizza on it
106.63986666666669,106.63986666666669th Second frame caption is: a person taking a piece of pizza from a wooden cutting board with a piece of pizza being taken out of it
106.67323333333334,106.67323333333334th Second frame caption is: a person taking a piece of pizza from a wooden cutting board with a piece of pizza being taken out of it
107.34056666666669,107.34056666666669th Second frame caption is: a wooden cutting board with a piece of pizza on it and a salad in the background
109.70960000000001,109.70960000000001th Second frame caption is: two pieces of pizza on a wooden cutting board with the words love written on it
